Title,Note,URL,Tags,Comment
Bhawani Mata Mandir,,https://www.google.com/maps/place/Bhawani+Mata+Mandir/data=!4m2!3m1!1s0x3bcfca6bfbac7499:0x47467652951b262f,,
Keshavraj Temple,,https://www.google.com/maps/place/Keshavraj+Temple/data=!4m2!3m1!1s0x3bd1d14e5cfde56f:0x958a9e710737a80c,,
"Ancient Shiv Temple, Chikani",,"https://www.google.com/maps/place/Ancient+Shiv+Temple,+Chikani/data=!4m2!3m1!1s0x3bd17d265ed5f673:0x7ada155ba978972f",,
"Ancient Stepwell, Patkhed",,"https://www.google.com/maps/place/Ancient+Stepwell,+Patkhed/data=!4m2!3m1!1s0x3bd0d327dd39350b:0x3fa59d78f3dfc753",,
Devbhumi Devliya Vav & Temple,,https://www.google.com/maps/place/Devbhumi+Devliya+Vav+%26+Temple/data=!4m2!3m1!1s0x3be27feb9ff2644b:0x383e251e6adb1c96,,
Ancient temple,,https://www.google.com/maps/place/Ancient+temple/data=!4m2!3m1!1s0x3bfd348c70ba0bd9:0x454efcaf6ce049a7,,
Ancient Vav,,https://www.google.com/maps/place/Ancient+Vav/data=!4m2!3m1!1s0x3bfd36aaabecb7a9:0x98b2323a0e8d7835,,
Bodhisar Temple 1,,https://www.google.com/maps/place/Bodhisar+Temple+1/data=!4m2!3m1!1s0x395ab59ed184e2ef:0xa6f5eb35b911be92,,
Pooni Jain Temple (Bhodisar Temple 3),,https://www.google.com/maps/place/Pooni+Jain+Temple+(Bhodisar+Temple+3)/data=!4m2!3m1!1s0x395ab4b2e40754c9:0x23df98727ba8fc97,,
Historical Bhodesar Mosque,,https://www.google.com/maps/place/Historical+Bhodesar+Mosque/data=!4m2!3m1!1s0x39454b4d057ed39b:0xf4293b82a60ec2fc,,
Bijolia Group of Temples(Undeshwar),,https://www.google.com/maps/place/Bijolia+Group+of+Temples(Undeshwar)/data=!4m2!3m1!1s0x396f43fd691fbc29:0x2845c360138630dd,,
Ranak Devi Temple,,https://www.google.com/maps/place/Ranak+Devi+Temple/data=!4m2!3m1!1s0x39594730e6ae2055:0xe0dfe1985db1f5a1,,
Achala Ancient Stepwell (અછાલા વાવ),,https://www.google.com/maps/place/Achala+Ancient+Stepwell+(%E0%AA%85%E0%AA%9B%E0%AA%BE%E0%AA%B2%E0%AA%BE+%E0%AA%B5%E0%AA%BE%E0%AA%B5)/data=!4m2!3m1!1s0x39608f663569eadb:0x439e3165e58a8c8b,,
"Kayavarohan, Ancient Site (Excavated)",,"https://www.google.com/maps/place/Kayavarohan,+Ancient+Site+(Excavated)/data=!4m2!3m1!1s0x395fe9667ce3eb09:0x215352847d51c9ed",,
Shivmandir (Hemalpanthi) Balsane,,https://www.google.com/maps/place/Shivmandir+(Hemalpanthi)+Balsane/data=!4m2!3m1!1s0x3bdf1dd0a2bbe3a9:0x215fb92f4608eea1,,
Pandawa's Zulla(Cradle),,https://www.google.com/maps/place/Pandawa's+Zulla(Cradle)/data=!4m2!3m1!1s0x3be70aeeda246957:0xca61b19ccceffee8,,
Ancient Parol Shiv Mandir,,https://www.google.com/maps/place/Ancient+Parol+Shiv+Mandir/data=!4m2!3m1!1s0x3be7a74a6954ac93:0x8699504f04915274,,
Ancient Shiva Temple,,https://www.google.com/maps/place/Ancient+Shiva+Temple/data=!4m2!3m1!1s0x3be783000eee3279:0x3dce24b953b605af,,
पेशवेकालिन धर्मशाळा,,https://www.google.com/maps/place/%E0%A4%AA%E0%A5%87%E0%A4%B6%E0%A4%B5%E0%A5%87%E0%A4%95%E0%A4%BE%E0%A4%B2%E0%A4%BF%E0%A4%A8+%E0%A4%A7%E0%A4%B0%E0%A5%8D%E0%A4%AE%E0%A4%B6%E0%A4%BE%E0%A4%B3%E0%A4%BE/data=!4m2!3m1!1s0x3bdd8b0c71eec82d:0xc72be14779a33780,,
Ancient Jain Temple,,https://www.google.com/maps/place/Ancient+Jain+Temple/data=!4m2!3m1!1s0x3bbf4c351640b669:0xd3337be9559b1caa,,
Ancient Temple,,https://www.google.com/maps/place/Ancient+Temple/data=!4m2!3m1!1s0x3bc101ed9fa97ad7:0x5f98a4936aaaab90,,
Telkupi Jain Temple,,https://www.google.com/maps/place/Telkupi+Jain+Temple/data=!4m2!3m1!1s0x39f6ebac553ec499:0x8c91af90a9e021ee,,
Telkupi Deul 2,,https://www.google.com/maps/place/Telkupi+Deul+2/data=!4m2!3m1!1s0x39f6eb480b3117af:0x684d5dcf2f404f97,,
Jain Brick Temple,,https://www.google.com/maps/place/Jain+Brick+Temple/data=!4m2!3m1!1s0x39f85af3c9bdf5f1:0x25d853856a157bce,,
Akhilesharwar Dham,,https://www.google.com/maps/place/Akhilesharwar+Dham/data=!4m2!3m1!1s0x398b289eeaaaaaab:0x9d9b4684962a85c4,,
Tahakari Jagdamba Temple,,https://www.google.com/maps/place/Tahakari+Jagdamba+Temple/data=!4m2!3m1!1s0x3bdda12adb914eff:0x4bd31adede836f10,,
kadile papa Hareshwar temple,,https://www.google.com/maps/place/kadile+papa+Hareshwar+temple/data=!4m2!3m1!1s0x3bcdf4402d199313:0xe902591f7543ae41,,
Caves,,https://www.google.com/maps/place/Caves/data=!4m2!3m1!1s0x3bdd6b12ec47ff11:0xe763e2300fbe9403,,
Kukadeshwar Shiva Temple,,https://www.google.com/maps/place/Kukadeshwar+Shiva+Temple/data=!4m2!3m1!1s0x3bdd69bdb6b477f9:0xc4552abc843c2129,,
Shree Mahadev Mandir Mukhed,,https://www.google.com/maps/place/Shree+Mahadev+Mandir+Mukhed/data=!4m2!3m1!1s0x3bce488e9530fddf:0x6a2ebd1dd749777,,
Annapurna Temple,,https://www.google.com/maps/place/Annapurna+Temple/data=!4m2!3m1!1s0x396e27003a58b5c3:0x2f674d15d7d6c823,,
Rajpuri Caves/ Karthik Caves,,https://www.google.com/maps/place/Rajpuri+Caves%2F+Karthik+Caves/data=!4m2!3m1!1s0x3bc2429f976b4e99:0x794a1a6356903403,,
Prasat Koh Snoul,,https://www.google.com/maps/place/Prasat+Koh+Snoul/data=!4m2!3m1!1s0x31107b4c56f82bad:0x22f724287aeca56,,
Phnea Kol Temple,,https://www.google.com/maps/place/Phnea+Kol+Temple/data=!4m2!3m1!1s0x31107a1c3df2af0b:0x3b1a95089454933c,,
Koh Ker Temple,,https://www.google.com/maps/place/Koh+Ker+Temple/data=!4m2!3m1!1s0x3111a6ebed155785:0xa71c0c8f41f30b5c,,
Prasat Kraham,,https://www.google.com/maps/place/Prasat+Kraham/data=!4m2!3m1!1s0x3111a775349938fd:0x6fab33675893733f,,
Prasat Doun Tea,,https://www.google.com/maps/place/Prasat+Doun+Tea/data=!4m2!3m1!1s0x311149f06281799b:0x182dea0a58fa0e97,,
Preah Vihear Temple,,https://www.google.com/maps/place/Preah+Vihear+Temple/data=!4m2!3m1!1s0x3111481294cefc7b:0x26bb2adaf3a24570,,
Sri Veetrirundha Perumal Temple,,https://www.google.com/maps/place/Sri+Veetrirundha+Perumal+Temple/data=!4m2!3m1!1s0x3a552daecc19985d:0x33e079a60ad5e206,,
Prachin Shiv Mandir Sohagpur,,https://www.google.com/maps/place/Prachin+Shiv+Mandir+Sohagpur/data=!4m2!3m1!1s0x397e6ed8f6a5e199:0xe2511daa844ab4c3,,
Hazrat Syed Shah Sailani Baba Masjid,,https://www.google.com/maps/place/Hazrat+Syed+Shah+Sailani+Baba+Masjid/data=!4m2!3m1!1s0x3bc9d708533139f5:0x743a8e860af40f88,,
Ek Minar Masjid,,https://www.google.com/maps/place/Ek+Minar+Masjid/data=!4m2!3m1!1s0x3bc9d70af8705ecb:0xc8eaa6919505339b,,
Kaiyuan Temple,,https://www.google.com/maps/place/Kaiyuan+Temple/data=!4m2!3m1!1s0x3414d42b47d7a043:0x6c75eab5f89246a0,,
Baitala Temple,,https://www.google.com/maps/place/Baitala+Temple/data=!4m2!3m1!1s0x3a19a725bcf82cdb:0x3b86856be625c396,,
Swarna Jaleswara Temple,,https://www.google.com/maps/place/Swarna+Jaleswara+Temple/data=!4m2!3m1!1s0x3a19a725b7ffe2f3:0x233292422a7743fa,,
Shree Shree Sukhmeswar dewalayam,,https://www.google.com/maps/place/Shree+Shree+Sukhmeswar+dewalayam/data=!4m2!3m1!1s0x3a19a6d99c0d50e1:0x79f1737bc78b4d2b,,
Ruins of Beleswar Temple,,https://www.google.com/maps/place/Ruins+of+Beleswar+Temple/data=!4m2!3m1!1s0x3a183fe60273f1c5:0xd9ec6a1806ef73ee,,
Dadhibaman temple,,https://www.google.com/maps/place/Dadhibaman+temple/data=!4m2!3m1!1s0x3a199fb8a684659d:0x57c1da9a6523e113,,
ANCIENT SHIV MANDIR,,https://www.google.com/maps/place/ANCIENT+SHIV+MANDIR/data=!4m2!3m1!1s0x3a27ab66ea8b0487:0xbc70beb24c5758f6,,
Ancient Temple Ruined,,https://www.google.com/maps/place/Ancient+Temple+Ruined/data=!4m2!3m1!1s0x3a19bd7027729465:0xce27d0bac4501773,,
Ancient Mahadev Temple,,https://www.google.com/maps/place/Ancient+Mahadev+Temple/data=!4m2!3m1!1s0x3bfd67b772093c5d:0xce7f74031d20d138,,
Ancient Shree Shiva Temple,,https://www.google.com/maps/place/Ancient+Shree+Shiva+Temple/data=!4m2!3m1!1s0x3bc07e392d2a51dd:0xddf441520fff459e,,
Old Pipleswar mahadev temple,,https://www.google.com/maps/place/Old+Pipleswar+mahadev+temple/data=!4m2!3m1!1s0x395dbd7d4a952297:0x5769b3a1af183b5d,,
Dichpalli Ramalayam,,https://www.google.com/maps/place/Dichpalli+Ramalayam/data=!4m2!3m1!1s0x3bcdc8d235a7b455:0x118592f3317923b7,,
Adina Mosque,,https://www.google.com/maps/place/Adina+Mosque/data=!4m2!3m1!1s0x39fae274bf83e335:0x50b4fd18a07feeb4,,
Shree Bhairavnath Temple,,https://www.google.com/maps/place/Shree+Bhairavnath+Temple/data=!4m2!3m1!1s0x3bc245e1c3ceeb9f:0xa5651c23ecdbb4f0,,
Nand Babor Ancient Temples,,https://www.google.com/maps/place/Nand+Babor+Ancient+Temples/data=!4m2!3m1!1s0x391c2fb8342418cb:0x82372473567460aa,,
ANCIENT KALA DERA 1 - 2 TEMPLE,,https://www.google.com/maps/place/ANCIENT+KALA+DERA+1+-+2+TEMPLE/data=!4m2!3m1!1s0x391c2f05f88d0d4f:0x4880d7c07c28a7f4,,
Ancient NAND BABOUR TEMPLE,,https://www.google.com/maps/place/Ancient+NAND+BABOUR+TEMPLE/data=!4m2!3m1!1s0x391c2f08b094f9a7:0x6dc804c8ac1ac9a5,,
ANCIENT DERA BABOUR TEMPLE,,https://www.google.com/maps/place/ANCIENT+DERA+BABOUR+TEMPLE/data=!4m2!3m1!1s0x391c2fab4f34e847:0x5819093c4f096f1d,,
Mahmood Gawaan Masjid and Madarsa,,https://www.google.com/maps/place/Mahmood+Gawaan+Masjid+and+Madarsa/data=!4m2!3m1!1s0x3bcec73a5f42db03:0xe5aba269eed64131,,
Ancient Mantapa,,https://www.google.com/maps/place/Ancient+Mantapa/data=!4m2!3m1!1s0x3baf79d1e214bdad:0x773239afd7f1b5de,,
Excavated Digambar Jain Site,,https://www.google.com/maps/place/Excavated+Digambar+Jain+Site/data=!4m2!3m1!1s0x3bafaa14b0339605:0x8991587e8d88eb9f,,
Pashwanatha basadi,,https://www.google.com/maps/place/Pashwanatha+basadi/data=!4m2!3m1!1s0x3baff5ccf42b2207:0x8f6d6ce7d66a5bd3,,
Ancient Eshvara Temple,,https://www.google.com/maps/place/Ancient+Eshvara+Temple/data=!4m2!3m1!1s0x3ba5633d09cbaa6b:0xfabbd89d99f42f76,,
Ancient Ruined Hindu Temple,,https://www.google.com/maps/place/Ancient+Ruined+Hindu+Temple/data=!4m2!3m1!1s0x3bb053b7a8b9efcb:0x76bf13fbb49bfe60,,
"Ruins of Kalkantarayuni Temple, Peddatumbalam",,"https://www.google.com/maps/place/Ruins+of+Kalkantarayuni+Temple,+Peddatumbalam/data=!4m2!3m1!1s0x3bb64b8251222c6d:0x193da6c247228541",,
Sri Rama Temple,,https://www.google.com/maps/place/Sri+Rama+Temple/data=!4m2!3m1!1s0x3bb64a6c63c4421b:0xa00eb44645778a54,,
Sangameshwara Temple Kurugodu,,https://www.google.com/maps/place/Sangameshwara+Temple+Kurugodu/data=!4m2!3m1!1s0x3bb70ad2e7ccf549:0xfeb4fd64c5e03b16,,
Bande Ranganatha Temple,,https://www.google.com/maps/place/Bande+Ranganatha+Temple/data=!4m2!3m1!1s0x3bb7bce7a16cd767:0x27721315e81a5bf9,,
Neelkantheshwar,,https://www.google.com/maps/place/Neelkantheshwar/data=!4m2!3m1!1s0x3979ad7f53560741:0xf25dd032766ce0b,,
Panihar Ancient Jain Temple,,https://www.google.com/maps/place/Panihar+Ancient+Jain+Temple/data=!4m2!3m1!1s0x3976d1e30353408b:0x76d54ccef1bf7cc3,,
"Ancient Site, Sujwaya",,"https://www.google.com/maps/place/Ancient+Site,+Sujwaya/data=!4m2!3m1!1s0x3976cd0642b22757:0xb9c58a4c478373f4",,
"Ancient Monaestry , Dholagarh",,"https://www.google.com/maps/place/Ancient+Monaestry+,+Dholagarh/data=!4m2!3m1!1s0x3970db68c5ac3a1f:0x1cc58d6aa49d102b",,
Dehra Mandir,,https://www.google.com/maps/place/Dehra+Mandir/data=!4m2!3m1!1s0x3972c54ca40d4d89:0x21604476a63770c1,,
हेमाडपंथी परमेश्वर मंदिर,,https://www.google.com/maps/place/%E0%A4%B9%E0%A5%87%E0%A4%AE%E0%A4%BE%E0%A4%A1%E0%A4%AA%E0%A4%82%E0%A4%A5%E0%A5%80+%E0%A4%AA%E0%A4%B0%E0%A4%AE%E0%A5%87%E0%A4%B6%E0%A5%8D%E0%A4%B5%E0%A4%B0+%E0%A4%AE%E0%A4%82%E0%A4%A6%E0%A4%BF%E0%A4%B0/data=!4m2!3m1!1s0x3bce5f5605cfa9b1:0xc33e540947c5b7ae,,
Parnami Mandir,,https://www.google.com/maps/place/Parnami+Mandir/data=!4m2!3m1!1s0x393d4e1facef91e7:0x248ea71136e649f,,
Sita Ram Temple,,https://www.google.com/maps/place/Sita+Ram+Temple/data=!4m2!3m1!1s0x392242bb5b4f1705:0x2f467fb4f3cca7c1,,
Hindu Temple,,https://www.google.com/maps/place/Hindu+Temple/data=!4m2!3m1!1s0x3923351cc4c0fa41:0x139bf7cd9c86bc15,,
मंदिर ہندو مندر,,https://www.google.com/maps/place/%E0%A4%AE%E0%A4%82%E0%A4%A6%E0%A4%BF%E0%A4%B0+%DB%81%D9%86%D8%AF%D9%88+%D9%85%D9%86%D8%AF%D8%B1%E2%80%AD/data=!4m2!3m1!1s0x392499895f4f9285:0xc736a07fa00125f0,,
Qubi Hindu Temple,,https://www.google.com/maps/place/Qubi+Hindu+Temple/data=!4m2!3m1!1s0x394aa55b85497083:0x8bc79f5881574f49,,
Balekambang Hindu Temple ꦥꦸꦫꦧꦭꦺꦏꦩ꧀ꦧꦁ,,https://www.google.com/maps/place/Balekambang+Hindu+Temple+%EA%A6%A5%EA%A6%B8%EA%A6%AB%EA%A6%A7%EA%A6%AD%EA%A6%BA%EA%A6%8F%EA%A6%A9%EA%A7%80%EA%A6%A7%EA%A6%81/data=!4m2!3m1!1s0x2e78a94f027b4777:0xe59cd1a37484396b,,
Vat Phou,,https://www.google.com/maps/place/Vat+Phou/data=!4m2!3m1!1s0x31148ad33acdf9eb:0x986d341e45572b1c,,
ប្រាសាទភ្នំក្អែកពង Kaek Poong Temple​,,https://www.google.com/maps/place/%E1%9E%94%E1%9F%92%E1%9E%9A%E1%9E%B6%E1%9E%9F%E1%9E%B6%E1%9E%91%E1%9E%97%E1%9F%92%E1%9E%93%E1%9F%86%E1%9E%80%E1%9F%92%E1%9E%A2%E1%9F%82%E1%9E%80%E1%9E%96%E1%9E%84+Kaek+Poong+Temple%E2%80%8B/data=!4m2!3m1!1s0x310923408075200f:0x6789d356a7538179,,
Chaw Srei Vibol Temple,,https://www.google.com/maps/place/Chaw+Srei+Vibol+Temple/data=!4m2!3m1!1s0x31103be48aabbead:0x4bf2500ed66f5a7a,,
Trapeang Phong Temple,,https://www.google.com/maps/place/Trapeang+Phong+Temple/data=!4m2!3m1!1s0x3110231be0eb9317:0xb1d49affb7519ef7,,
Bakong Temples,,https://www.google.com/maps/place/Bakong+Temples/data=!4m2!3m1!1s0x31102332e23fc6b1:0xbcec41e293a0254d,,
Banteay Chhmar Temple,,https://www.google.com/maps/place/Banteay+Chhmar+Temple/data=!4m2!3m1!1s0x311a5c8c1b651399:0xc4ef6cb19b16562,,
Kampong Preah Ancient Temple,,https://www.google.com/maps/place/Kampong+Preah+Ancient+Temple/data=!4m2!3m1!1s0x310e59c942d303a3:0xe102d7ec57ca2e3d,,
Chisor Mountain Temple,,https://www.google.com/maps/place/Chisor+Mountain+Temple/data=!4m2!3m1!1s0x31096f982cc2a05f:0x832a4136ab4de7c,,
Preah Theat Baray Temple,,https://www.google.com/maps/place/Preah+Theat+Baray+Temple/data=!4m2!3m1!1s0x310c1ab5a22c9939:0x7f8d554ec42aae93,,
Prasat Tao,,https://www.google.com/maps/place/Prasat+Tao/data=!4m2!3m1!1s0x310de27c0afc295b:0xa28a20c87ecb6852,,
Chramouh Chrouk Temple,,https://www.google.com/maps/place/Chramouh+Chrouk+Temple/data=!4m2!3m1!1s0x310de2886296e8dd:0x8cd676e5994cbaf1,,
Asram Eisei Temple,,https://www.google.com/maps/place/Asram+Eisei+Temple/data=!4m2!3m1!1s0x310de287f33e447f:0x17439bcdb170f3d9,,
Daem Chan Temple,,https://www.google.com/maps/place/Daem+Chan+Temple/data=!4m2!3m1!1s0x310de287fb42cf9f:0x8d832791a84e79f6,,
Tep Pranam,,https://www.google.com/maps/place/Tep+Pranam/data=!4m2!3m1!1s0x311014308962cf71:0xc858904881678430,,
Preah Pithu,,https://www.google.com/maps/place/Preah+Pithu/data=!4m2!3m1!1s0x311014316ddd655d:0x422b433e877862ac,,
ប្រាសាទព្រៃវិហារ Prei Vihear Temple,,https://www.google.com/maps/place/%E1%9E%94%E1%9F%92%E1%9E%9A%E1%9E%B6%E1%9E%9F%E1%9E%B6%E1%9E%91%E1%9E%96%E1%9F%92%E1%9E%9A%E1%9F%83%E1%9E%9C%E1%9E%B7%E1%9E%A0%E1%9E%B6%E1%9E%9A+Prei+Vihear+Temple/data=!4m2!3m1!1s0x31101576a4ca9015:0xd64ef23ee1b1414f,,
Banteay Prei Temple,,https://www.google.com/maps/place/Banteay+Prei+Temple/data=!4m2!3m1!1s0x311015ae53681577:0xd15db8ab5cc4353f,,
ប្រាសាទ ព្រៃ Prei Temple,,https://www.google.com/maps/place/%E1%9E%94%E1%9F%92%E1%9E%9A%E1%9E%B6%E1%9E%9F%E1%9E%B6%E1%9E%91+%E1%9E%96%E1%9F%92%E1%9E%9A%E1%9F%83+Prei+Temple/data=!4m2!3m1!1s0x311015fc73deec79:0xca21643d28f01203,,
Tonle Bati Temple,,https://www.google.com/maps/place/Tonle+Bati+Temple/data=!4m2!3m1!1s0x3109431f88c8658f:0xa2a5f85b1d8d652f,,
ប្រាសាទជេីងអង​ Joeung Ong Temple,,https://www.google.com/maps/place/%E1%9E%94%E1%9F%92%E1%9E%9A%E1%9E%B6%E1%9E%9F%E1%9E%B6%E1%9E%91%E1%9E%87%E1%9F%81%E1%9E%B8%E1%9E%84%E1%9E%A2%E1%9E%84%E2%80%8B+Joeung+Ong+Temple/data=!4m2!3m1!1s0x310c63df684f545f:0x347da0c5e31c06b1,,
Ruins of Laxmi Narayan Temple,,https://www.google.com/maps/place/Ruins+of+Laxmi+Narayan+Temple/data=!4m2!3m1!1s0x3bbe566ac4129897:0x99cc35cffc554da0,,
Kudnem Digambar Jain Temple,,https://www.google.com/maps/place/Kudnem+Digambar+Jain+Temple/data=!4m2!3m1!1s0x3bbfbd41c290c8b5:0xd7b012e0dac6679e,,
Ruins of Surya Temple,,https://www.google.com/maps/place/Ruins+of+Surya+Temple/data=!4m2!3m1!1s0x3bbfbdc220c98f4f:0x1dcb1548e0b71cc4,,
GAJPUR TEMPLE RUINS,,https://www.google.com/maps/place/GAJPUR+TEMPLE+RUINS/data=!4m2!3m1!1s0x39f68966adf8e595:0x56c14d0e8b0c8d9b,,
Vishnueshwar Madangir Temple Ruins,,https://www.google.com/maps/place/Vishnueshwar+Madangir+Temple+Ruins/data=!4m2!3m1!1s0x390ce1cc57bdeefb:0xf6b35a0fe7f25578,,
Avalas Nevali (पुरातन मंदिर) karjat,,https://www.google.com/maps/place/Avalas+Nevali+(%E0%A4%AA%E0%A5%81%E0%A4%B0%E0%A4%BE%E0%A4%A4%E0%A4%A8+%E0%A4%AE%E0%A4%82%E0%A4%A6%E0%A4%BF%E0%A4%B0)+karjat/data=!4m2!3m1!1s0x3be7fd447e8eee7f:0xf3647a344cbaf39e,,
Old Shiv Mandir Ruins,,https://www.google.com/maps/place/Old+Shiv+Mandir+Ruins/data=!4m2!3m1!1s0x3bc2c13028e1a0d5:0x1c2e1b7ea1c36333,,
Daulawadgaon Fort,,https://www.google.com/maps/place/Daulawadgaon+Fort/data=!4m2!3m1!1s0x3bdca9e5466b5665:0x9e672de8b47f1a2c,,
"Ramgad Fort, Jath",,"https://www.google.com/maps/place/Ramgad+Fort,+Jath/data=!4m2!3m1!1s0x3bc6c66f0757aae9:0x563e32a6cd2fa325",,
"Chhatri, Balapur",,"https://www.google.com/maps/place/Chhatri,+Balapur/data=!4m2!3m1!1s0x3bd74bccb1b5e09d:0xbaa3940484fa7b7a",,
Ancient ruins of udri,,https://www.google.com/maps/place/Ancient+ruins+of+udri/data=!4m2!3m1!1s0x3bbbfb3b1cb6f9df:0x3861367d7a4f845f,,
Chikkajala Fort Ruins,,https://www.google.com/maps/place/Chikkajala+Fort+Ruins/data=!4m2!3m1!1s0x3bae1e95bfe0a0ed:0xd72b382236584f84,,
Ruins Of Ancient Temple,,https://www.google.com/maps/place/Ruins+Of+Ancient+Temple/data=!4m2!3m1!1s0x3bd4f27d3e009987:0x8257d924a35bf3e1,,
Ruins of Brahminabad,,https://www.google.com/maps/place/Ruins+of+Brahminabad/data=!4m2!3m1!1s0x394be6e49be44ef3:0x11f2c6408ee9b1d5,,
Ruins of Shiv Mandir - Siddhpur,,https://www.google.com/maps/place/Ruins+of+Shiv+Mandir+-+Siddhpur/data=!4m2!3m1!1s0x395cf5140110ce89:0xe5fc72fee6e7eaa6,,
Siddhpur Math,,https://www.google.com/maps/place/Siddhpur+Math/data=!4m2!3m1!1s0x395cf5acc90d3485:0x6e62e87a9d0e656e,,
old hindu temple ruins,,https://www.google.com/maps/place/old+hindu+temple+ruins/data=!4m2!3m1!1s0x39270b815e19bad9:0x1a82264e6826c1,,
Jamia Masjid Baba Mohalla Bijbehara,,https://www.google.com/maps/place/Jamia+Masjid+Baba+Mohalla+Bijbehara/data=!4m2!3m1!1s0x38e21b20872495bf:0xc6f2bfb39963757c,,
Ziyarat Syed Mohammad Soliah Bukhari R.A,,https://www.google.com/maps/place/Ziyarat+Syed+Mohammad+Soliah+Bukhari+R.A/data=!4m2!3m1!1s0x38e1991ea2924aaf:0x28cc52678b7778c5,,
Madin Sahib Mosque,,https://www.google.com/maps/place/Madin+Sahib+Mosque/data=!4m2!3m1!1s0x38e185d3ef921379:0xc076c95f6e16310c,,
Imam Bara Madin Sahib,,https://www.google.com/maps/place/Imam+Bara+Madin+Sahib/data=!4m2!3m1!1s0x38e185113b1f3a93:0x14656864620f6477,,
Nuggehalli Sri Lakshmi Narasimha Temple,,https://www.google.com/maps/place/Nuggehalli+Sri+Lakshmi+Narasimha+Temple/data=!4m2!3m1!1s0x3baff81974555c75:0xeb17326ce68fa677,,
Sri Chennakeshava Swami Temple,,https://www.google.com/maps/place/Sri+Chennakeshava+Swami+Temple/data=!4m2!3m1!1s0x3baffcf5bb1c6447:0x2a241d75afc6950a,,
Shri Pandeshwar Mandir,,https://www.google.com/maps/place/Shri+Pandeshwar+Mandir/data=!4m2!3m1!1s0x3bc302e8b28d331b:0x585bf038e10a2734,,
Godhaneshwar Temple,,https://www.google.com/maps/place/Godhaneshwar+Temple/data=!4m2!3m1!1s0x3be7fe186d473af1:0x94d5ba98a303eabb,,
Narastan hindu temple,,https://www.google.com/maps/place/Narastan+hindu+temple/data=!4m2!3m1!1s0x38e22598b562c227:0x4950e805c763ec2f,,
Durgeshwari Temple,,https://www.google.com/maps/place/Durgeshwari+Temple/data=!4m2!3m1!1s0x38e18f8a1fbaaec9:0x3ccbcce35befb114,,
Temple,,https://www.google.com/maps/place/Temple/data=!4m2!3m1!1s0x38e1850ced356bab:0x1fe55ea77bd0fad9,,
Naranag kangan temple,,https://www.google.com/maps/place/Naranag+kangan+temple/data=!4m2!3m1!1s0x38e3d5e6d6c90cb7:0x3bb07aaaf5222a20,,
School collage & waijeswor mandir,,https://www.google.com/maps/place/School+collage+%26+waijeswor+mandir/data=!4m2!3m1!1s0x3bddd111801425a5:0xf6ad93cf291f3ec7,,
Tiga Saudara Empat Rumah Makan,,https://www.google.com/maps/place/Tiga+Saudara+Empat+Rumah+Makan/data=!4m2!3m1!1s0x2e41101884a95c73:0xc5d096815977f501,,
Hangeshwar Temple,,https://www.google.com/maps/place/Hangeshwar+Temple/data=!4m2!3m1!1s0x3bc33947847cba27:0xae67cc87741e602f,,
महादेव मंदिर,,https://www.google.com/maps/place/%E0%A4%AE%E0%A4%B9%E0%A4%BE%E0%A4%A6%E0%A5%87%E0%A4%B5+%E0%A4%AE%E0%A4%82%E0%A4%A6%E0%A4%BF%E0%A4%B0/data=!4m2!3m1!1s0x3bc30ef05f147093:0xbdd7f2f0bfa84b3,,
Ancient Hatkeshwar Temple,,https://www.google.com/maps/place/Ancient+Hatkeshwar+Temple/data=!4m2!3m1!1s0x3bd89b890407fba3:0xacf4b46ecf4ee13e,,
Nageshwar Mahadev Mandir,,https://www.google.com/maps/place/Nageshwar+Mahadev+Mandir/data=!4m2!3m1!1s0x3bddbb61847dd587:0xb3e00788b5a0e57a,,
Mukteshwar Mahadev Mandir,,https://www.google.com/maps/place/Mukteshwar+Mahadev+Mandir/data=!4m2!3m1!1s0x3bddba661d7a829f:0xd0fa7cfc4498c32f,,
Aishwaryeshwar Temple,,https://www.google.com/maps/place/Aishwaryeshwar+Temple/data=!4m2!3m1!1s0x3bddba4e50dc255b:0x4835b45eee76ee29,,
Godavari Ghat Dashkriya,,https://www.google.com/maps/place/Godavari+Ghat+Dashkriya/data=!4m2!3m1!1s0x3bcfe775b31dd27b:0xc623b152272493a6,,
Dhurjateshwar Mahadev,,https://www.google.com/maps/place/Dhurjateshwar+Mahadev/data=!4m2!3m1!1s0x39647f541c5cc127:0xb618284c04f15ae9,,
Mahadev Shilpamandir,,https://www.google.com/maps/place/Mahadev+Shilpamandir/data=!4m2!3m1!1s0x3bde894be87cf6af:0x48c95d798712a2f8,,
Amleshwar Mandir,,https://www.google.com/maps/place/Amleshwar+Mandir/data=!4m2!3m1!1s0x3bc55eef552fa1b5:0x85bb9c81794854a4,,
Shiv Temple,,https://www.google.com/maps/place/Shiv+Temple/data=!4m2!3m1!1s0x3970a3f67b5c98d3:0xb00e1ceb35a28735,,
Beethla Jain Temple (Ruined),,https://www.google.com/maps/place/Beethla+Jain+Temple+(Ruined)/data=!4m2!3m1!1s0x39798d3888d8ec79:0xe4e2906ca6af1859,,
Mahadeva Historical temple,,https://www.google.com/maps/place/Mahadeva+Historical+temple/data=!4m2!3m1!1s0x3bb84e95a50bb4c5:0xd249e34ce86a8ec0,,
6F2G+4QR,,https://www.google.com/maps/place/6F2G%2B4QR/data=!4m2!3m1!1s0x393b33ff53b3b0ff:0x9d58c5ca870f7db8,,
