Title,Note,URL,Tags,Comment
Bramha Kund,,https://www.google.com/maps/place/Bramha+Kund/data=!4m2!3m1!1s0x395f5356fb129f9b:0xbbbc80fa5f15e536,,
Sun Kund,,https://www.google.com/maps/place/Sun+Kund/data=!4m2!3m1!1s0x3982cc8839f07333:0x84b6747bd360eb02,,
Laxman Talaiya Hanuman Mandir,,https://www.google.com/maps/place/Laxman+Talaiya+Hanuman+Mandir/data=!4m2!3m1!1s0x397692264634ce5b:0xb26866e134353cf4,,
Charchoma Shiv Mandir,,https://www.google.com/maps/place/Charchoma+Shiv+Mandir/data=!4m2!3m1!1s0x396ff483828f3fbf:0xa548c0a9eb3ccf4c,,
Mandakini Temple,,https://www.google.com/maps/place/Mandakini+Temple/data=!4m2!3m1!1s0x396f4288eb17352d:0xfe35c8b1426125d8,,
Kardameshwar Mahadev Temple,,https://www.google.com/maps/place/Kardameshwar+Mahadev+Temple/data=!4m2!3m1!1s0x398e3250f4cdf9db:0xe20282bf75814c80,,
Godabari Pond (ଗୋଦାବରୀ),,https://www.google.com/maps/place/Godabari+Pond+(%E0%AC%97%E0%AD%8B%E0%AC%A6%E0%AC%BE%E0%AC%AC%E0%AC%B0%E0%AD%80)/data=!4m2!3m1!1s0x3a19a72504937841:0x61cab49da0e3d292,,
Debi Padahara Pond,,https://www.google.com/maps/place/Debi+Padahara+Pond/data=!4m2!3m1!1s0x3a19a7268d3a3979:0xafc198c81d855ac3,,
Veda Pushkarni,,https://www.google.com/maps/place/Veda+Pushkarni/data=!4m2!3m1!1s0x3baf9aaa2aa021a5:0xd9d25a11c8f2c956,,
Teppakola,,https://www.google.com/maps/place/Teppakola/data=!4m2!3m1!1s0x3baf901b1290c1df:0x1f0ffe6f55816d53,,
Akka Tangi Kola,,https://www.google.com/maps/place/Akka+Tangi+Kola/data=!4m2!3m1!1s0x3baf900387311875:0xf100296ba7705506,,
Kulasekhranelloor Siva Temple,,https://www.google.com/maps/place/Kulasekhranelloor+Siva+Temple/data=!4m2!3m1!1s0x3ba7c33733955555:0x13776bef661a7813,,
beluru temple kalyani,,https://www.google.com/maps/place/beluru+temple+kalyani/data=!4m2!3m1!1s0x3bbad2dbc6ec4e41:0xc7aadbe0e22b451c,,
Pavanje Temple Pond,,https://www.google.com/maps/place/Pavanje+Temple+Pond/data=!4m2!3m1!1s0x3ba3526373da72a3:0xd07e32f0a74f3a7c,,
Temple Pond,,https://www.google.com/maps/place/Temple+Pond/data=!4m2!3m1!1s0x3bbcb34d3871e20b:0x83c44715feac956a,,
Mahalaxmi Temple Pond,,https://www.google.com/maps/place/Mahalaxmi+Temple+Pond/data=!4m2!3m1!1s0x3bbcb1ed4856296d:0x9e0590a1d1ef7e5a,,
"Mahathobhara Sri Mahishamardini Temple, Neelavara ಮಹತೋಭಾರ ಶ್ರೀ ಮಹಿಷಮರ್ದಿನೀ 
ದೇವಸ್ಥಾನ, ನೀಲಾವರ",,"https://www.google.com/maps/place/Mahathobhara+Sri+Mahishamardini+Temple,+Neelavara+%E0%B2%AE%E0%B2%B9%E0%B2%A4%E0%B3%8B%E0%B2%AD%E0%B2%BE%E0%B2%B0+%E0%B2%B6%E0%B3%8D%E0%B2%B0%E0%B3%80+%E0%B2%AE%E0%B2%B9%E0%B2%BF%E0%B2%B7%E0%B2%AE%E0%B2%B0%E0%B3%8D%E0%B2%A6%E0%B2%BF%E0%B2%A8%E0%B3%80+%0A%E0%B2%A6%E0%B3%87%E0%B2%B5%E0%B2%B8%E0%B3%8D%E0%B2%A5%E0%B2%BE%E0%B2%A8,+%E0%B2%A8%E0%B3%80%E0%B2%B2%E0%B2%BE%E0%B2%B5%E0%B2%B0/data=!4m2!3m1!1s0x3bbc98033ba31db9:0x97eaad4080398561",,
Amrutvarshini Vav (Stepwell),,https://www.google.com/maps/place/Amrutvarshini+Vav+(Stepwell)/data=!4m2!3m1!1s0x395e84340037abb5:0x76296b1c7bcc2a32,,
Sri Subrahmanya Swami Temple,,https://www.google.com/maps/place/Sri+Subrahmanya+Swami+Temple/data=!4m2!3m1!1s0x3a35efdd07c308b9:0xbd3b32d837a3ea35,,
Old Baoli,,https://www.google.com/maps/place/Old+Baoli/data=!4m2!3m1!1s0x397c045016d71a41:0x98b47d2f60c1549b,,
Bramha Kund,,https://www.google.com/maps/place/Bramha+Kund/data=!4m2!3m1!1s0x396376e3c9841e0b:0x7a02e72dadbaf1a6,,
ಶ್ರೀ ಪದ್ಮಾವತಿ ಅಮ್ಮನವರ ದೇವಸ್ಥಾನ,,https://www.google.com/maps/place/%E0%B2%B6%E0%B3%8D%E0%B2%B0%E0%B3%80+%E0%B2%AA%E0%B2%A6%E0%B3%8D%E0%B2%AE%E0%B2%BE%E0%B2%B5%E0%B2%A4%E0%B2%BF+%E0%B2%85%E0%B2%AE%E0%B3%8D%E0%B2%AE%E0%B2%A8%E0%B2%B5%E0%B2%B0+%E0%B2%A6%E0%B3%87%E0%B2%B5%E0%B2%B8%E0%B3%8D%E0%B2%A5%E0%B2%BE%E0%B2%A8/data=!4m2!3m1!1s0x3bbc8b0245fe05ed:0x4ec2198fcac52a8b,,
Undaru Shri Vishnumoorthy Temple,,https://www.google.com/maps/place/Undaru+Shri+Vishnumoorthy+Temple/data=!4m2!3m1!1s0x3bbcb01704850d49:0xe805604b1ef72212,,
Dandatheertha Mutt,,https://www.google.com/maps/place/Dandatheertha+Mutt/data=!4m2!3m1!1s0x3bbcb068a9b9c753:0xbc519cd6409a5608,,
Kodsarabettu Temple,,https://www.google.com/maps/place/Kodsarabettu+Temple/data=!4m2!3m1!1s0x3bbca966dd38a1d5:0xe0b51e98a4cc1dcf,,
"Sri Mahalingeshwara Temple Nandolige, Tulunad",,"https://www.google.com/maps/place/Sri+Mahalingeshwara+Temple+Nandolige,+Tulunad/data=!4m2!3m1!1s0x3bbca960aaa992cb:0xc2ad4fe3d5d9770d",,
Puttur Shree Mahalingeshwara Temple,,https://www.google.com/maps/place/Puttur+Shree+Mahalingeshwara+Temple/data=!4m2!3m1!1s0x3ba4bd77f04d20db:0xd6bf05fd67e5a4d5,,
Kali Mandir Pond,,https://www.google.com/maps/place/Kali+Mandir+Pond/data=!4m2!3m1!1s0x39edb83007a70fdb:0x7ebed141f08f49bc,,
Ram Bola Bali,,https://www.google.com/maps/place/Ram+Bola+Bali/data=!4m2!3m1!1s0x397a55584fa971af:0x3dc9c09724ef946b,,
Sri Ashtabuja Perumal Temple,,https://www.google.com/maps/place/Sri+Ashtabuja+Perumal+Temple/data=!4m2!3m1!1s0x3a52c2f1e96aa6f5:0xcb9577ebd4a8b105,,
Sri Vazhakarutheeswarar Temple,,https://www.google.com/maps/place/Sri+Vazhakarutheeswarar+Temple/data=!4m2!3m1!1s0x3a52c2f9c9d13207:0xd60e061ad3e0dbac,,
ମା ଶାରଳା ମନ୍ଦିର Maa Sarala Temple,,https://www.google.com/maps/place/%E0%AC%AE%E0%AC%BE+%E0%AC%B6%E0%AC%BE%E0%AC%B0%E0%AC%B3%E0%AC%BE+%E0%AC%AE%E0%AC%A8%E0%AD%8D%E0%AC%A6%E0%AC%BF%E0%AC%B0+Maa+Sarala+Temple/data=!4m2!3m1!1s0x3a1a2ad9deb3353f:0xca22c5d90fa4aa7e,,
Neela Kanteshwara Temple,,https://www.google.com/maps/place/Neela+Kanteshwara+Temple/data=!4m2!3m1!1s0x3bcdc547f5fcc4ad:0x79dcf546fe53c0f1,,
"Diguva Ahobila Lakshmi Narasimha Swamy Temple, LOWER AHOBILAM",,"https://www.google.com/maps/place/Diguva+Ahobila+Lakshmi+Narasimha+Swamy+Temple,+LOWER+AHOBILAM/data=!4m2!3m1!1s0x3bb4f545e10c2abb:0x22e9a51f02a5599",,
Gopal Bhawan,,https://www.google.com/maps/place/Gopal+Bhawan/data=!4m2!3m1!1s0x3973045035f00001:0x76f83d97cf4e150,,
Shree Aashapura Mata ji Mandir Nadol,,https://www.google.com/maps/place/Shree+Aashapura+Mata+ji+Mandir+Nadol/data=!4m2!3m1!1s0x39682a000b0a9e99:0xf9f37139c443a9ec,,
Hazrat Nizamuddin Ki Baoli,,https://www.google.com/maps/place/Hazrat+Nizamuddin+Ki+Baoli/data=!4m2!3m1!1s0x390ce31d482be59f:0x1de21c3845f63894,,
"Baoli, RKPuram",,"https://www.google.com/maps/place/Baoli,+RKPuram/data=!4m2!3m1!1s0x390d1d99d0cca7d7:0x765bf2273aa4b914",,
Agrasen ki baoli,,https://www.google.com/maps/place/Agrasen+ki+baoli/data=!4m2!3m1!1s0x390cfd3313d868d9:0x9084a965630af01b,,
Old Baoli,,https://www.google.com/maps/place/Old+Baoli/data=!4m2!3m1!1s0x390cfd9966e26c93:0x4febfd237d30794d,,
Lodi Era Baoli (Dwarka Baoli),,https://www.google.com/maps/place/Lodi+Era+Baoli+(Dwarka+Baoli)/data=!4m2!3m1!1s0x390d1ace17a9aad3:0x31ac7e0d8975acd9,,
Baoli at Polytechnic College,,https://www.google.com/maps/place/Baoli+at+Polytechnic+College/data=!4m2!3m1!1s0x3912b5ec33ed2c1d:0x65511a130f7afde1,,
Stepwell Bawdi near Neemrana Fort,,https://www.google.com/maps/place/Stepwell+Bawdi+near+Neemrana+Fort/data=!4m2!3m1!1s0x3912ab48e6e8e4dd:0xd6c025e5a1270800,,
Balaji Temple Tapi Bawdi,,https://www.google.com/maps/place/Balaji+Temple+Tapi+Bawdi/data=!4m2!3m1!1s0x39418dca39513e39:0xa673d223d5e1a96,,
Katan Bavdi कातन बावड़ी,,https://www.google.com/maps/place/Katan+Bavdi+%E0%A4%95%E0%A4%BE%E0%A4%A4%E0%A4%A8+%E0%A4%AC%E0%A4%BE%E0%A4%B5%E0%A5%9C%E0%A5%80/data=!4m2!3m1!1s0x3941b031c4bb7733:0x205b0d38dffeffad,,
BRAHMA KUND,,https://www.google.com/maps/place/BRAHMA+KUND/data=!4m2!3m1!1s0x39f2e55d3be7d25d:0xe71e9887840bde2b,,
Cold water Swimming Pool,,https://www.google.com/maps/place/Cold+water+Swimming+Pool/data=!4m2!3m1!1s0x39f2e55d2ee38099:0x4e53e5d7f875671,,
Kapileshwar Temple,,https://www.google.com/maps/place/Kapileshwar+Temple/data=!4m2!3m1!1s0x3bbf66bd79e75e45:0x196a5ef8764b754e,,
Sree Parthasarathy Temple,,https://www.google.com/maps/place/Sree+Parthasarathy+Temple/data=!4m2!3m1!1s0x3b061187c0a2fdf5:0x5cf0895b09d5193,,
Temple Pond,,https://www.google.com/maps/place/Temple+Pond/data=!4m2!3m1!1s0x3b063690645ce969:0x33beec3128fb5ce2,,
Walkeshwar Temple,,https://www.google.com/maps/place/Walkeshwar+Temple/data=!4m2!3m1!1s0x3be7cdf9899a8b5b:0xcbbe7589ec985cdc,,
Shri Ganesh Bhavan,,https://www.google.com/maps/place/Shri+Ganesh+Bhavan/data=!4m2!3m1!1s0x3bbc46d0a143820d:0x60b43f119ec2a79f,,
Shri Bhuvaneswari Temple,,https://www.google.com/maps/place/Shri+Bhuvaneswari+Temple/data=!4m2!3m1!1s0x3bbc0f82a9502715:0x7af0e206a0ed58da,,
Sri Mukteswara swamy temple,,https://www.google.com/maps/place/Sri+Mukteswara+swamy+temple/data=!4m2!3m1!1s0x3bb4deeae925571d:0xcf1012746d9e6675,,
Tilaswa Mahadev Temple,,https://www.google.com/maps/place/Tilaswa+Mahadev+Temple/data=!4m2!3m1!1s0x396f5d9c03af51a5:0xb8549f1d2b5d42a5,,
Indradaman Sagar,,https://www.google.com/maps/place/Indradaman+Sagar/data=!4m2!3m1!1s0x3983047f69de2d2f:0xb521420cc6f937a9,,
Ambapur Ni Vaav Or Ambapur Stepwell,,https://www.google.com/maps/place/Ambapur+Ni+Vaav+Or+Ambapur+Stepwell/data=!4m2!3m1!1s0x395c29dd26c30765:0x78802a1b7c891993,,
Shri Venugopala Swamy Temple,,https://www.google.com/maps/place/Shri+Venugopala+Swamy+Temple/data=!4m2!3m1!1s0x3bc86b6d567e5af3:0x9d3fbb3e8020aa88,,
Malhargad,,https://www.google.com/maps/place/Malhargad/data=!4m2!3m1!1s0x3bc2e60bb966aaed:0xe735056200d5b59b,,
Kapildhara Tirth,,https://www.google.com/maps/place/Kapildhara+Tirth/data=!4m2!3m1!1s0x3bdd8f991af5a97f:0xebf224a1a49b87cb,,
Gorakhnath Temple Pond,,https://www.google.com/maps/place/Gorakhnath+Temple+Pond/data=!4m2!3m1!1s0x3991444836d27df1:0xead8b53359c04679,,
Prachina Mansarovar Mandir Pond,,https://www.google.com/maps/place/Prachina+Mansarovar+Mandir+Pond/data=!4m2!3m1!1s0x39914438ebd091c7:0x91ca6d9c749477c5,,
Sri Raja Rajeswara temple pond,,https://www.google.com/maps/place/Sri+Raja+Rajeswara+temple+pond/data=!4m2!3m1!1s0x3ba44009a8868451:0xbbe1c91af1210e26,,
Brahmaswam Madham,,https://www.google.com/maps/place/Brahmaswam+Madham/data=!4m2!3m1!1s0x3ba7ee4686012111:0x81f7b07263bff5c0,,
Thanissery Kallada Temple,,https://www.google.com/maps/place/Thanissery+Kallada+Temple/data=!4m2!3m1!1s0x3ba7f69b1edc09d7:0x61ff59d2b128de0f,,
Sree Subrahmanya Swami Temple,,https://www.google.com/maps/place/Sree+Subrahmanya+Swami+Temple/data=!4m2!3m1!1s0x3ba46c4c678639b1:0xe48a41b8553ca11d,,
Aila Shri Durga Parameshwari Temple,,https://www.google.com/maps/place/Aila+Shri+Durga+Parameshwari+Temple/data=!4m2!3m1!1s0x3ba36170a3b1f5c9:0xb24477e53a4bb7bb,,
Srimath Anantheshwar Temple,,https://www.google.com/maps/place/Srimath+Anantheshwar+Temple/data=!4m2!3m1!1s0x3ba360bf257a3b37:0xced7b240cba5b8ca,,
"Temple tank,Madambakkam",,"https://www.google.com/maps/place/Temple+tank,Madambakkam/data=!4m2!3m1!1s0x3a525ecb7a8a7e4f:0x15db6e14e93d712e",,
Kalayar Koil Pond,,https://www.google.com/maps/place/Kalayar+Koil+Pond/data=!4m2!3m1!1s0x3b00f860397138bf:0x7c9c39822fbeae50,,
"Theppakulam, Virudhunagar",,"https://www.google.com/maps/place/Theppakulam,+Virudhunagar/data=!4m2!3m1!1s0x3b012c96835cd573:0xa69ce2e73e5fd67d",,
Ponniyamman Kovil,,https://www.google.com/maps/place/Ponniyamman+Kovil/data=!4m2!3m1!1s0x3a525e87b583cda5:0xfb5c182e4c496411,,
Neerazhi Mandapam,,https://www.google.com/maps/place/Neerazhi+Mandapam/data=!4m2!3m1!1s0x3a525fecd34aac29:0x705d0c3f62cf4b4e,,
Pishach Mochan Tal,,https://www.google.com/maps/place/Pishach+Mochan+Tal/data=!4m2!3m1!1s0x398e2e09ab53102d:0x2d5d2f91ef9ee817,,
Suraj Kund,,https://www.google.com/maps/place/Suraj+Kund/data=!4m2!3m1!1s0x398e2e036b02c041:0xb35868b49b2f0851,,
Lakshmi Kund,,https://www.google.com/maps/place/Lakshmi+Kund/data=!4m2!3m1!1s0x398e2e024b96b7f5:0xf6e0ca19b4eb3fca,,
Ishwar Gangi Pokhra,,https://www.google.com/maps/place/Ishwar+Gangi+Pokhra/data=!4m2!3m1!1s0x398e2e11585542fb:0x1d6e1513d9129ec8,,
Lat Bhairav Kund,,https://www.google.com/maps/place/Lat+Bhairav+Kund/data=!4m2!3m1!1s0x398e2e47eb7958b7:0x15cbdb8f6e551b09,,
Rajon Ki Baoli,,https://www.google.com/maps/place/Rajon+Ki+Baoli/data=!4m2!3m1!1s0x390d1e058f2daeef:0xb27855eae14ac795,,
Alagarkoil Theppam - Pond,,https://www.google.com/maps/place/Alagarkoil+Theppam+-+Pond/data=!4m2!3m1!1s0x3b00bf39a28c393f:0x37ffc054489b1151,,
Badal Mahal Baoli,,https://www.google.com/maps/place/Badal+Mahal+Baoli/data=!4m2!3m1!1s0x3979918b773b3033:0xbb84d99c709b4858,,
Sagar - The Pond at Vinaya Vilas,,https://www.google.com/maps/place/Sagar+-+The+Pond+at+Vinaya+Vilas/data=!4m2!3m1!1s0x39729975f2f25221:0xcf50c97bc5c87e23,,
Shaktipeeth Shri Aarasuri Amba Ji Temple,,https://www.google.com/maps/place/Shaktipeeth+Shri+Aarasuri+Amba+Ji+Temple/data=!4m2!3m1!1s0x395d22551252f70f:0x692718e25425cedd,,
Kochareekkal Caves,,https://www.google.com/maps/place/Kochareekkal+Caves/data=!4m2!3m1!1s0x3b07de8110a3a01b:0xc91d790071be75d2,,
Kanjirappilly Mana,,https://www.google.com/maps/place/Kanjirappilly+Mana/data=!4m2!3m1!1s0x3b07d94b41d5f277:0x8d6076ac39b87509,,
"Ancient Swimmingpool, Fort",,"https://www.google.com/maps/place/Ancient+Swimmingpool,+Fort/data=!4m2!3m1!1s0x3bbb7a30a36f2f23:0x620e180d8b665bb6",,
Shiv Tal,,https://www.google.com/maps/place/Shiv+Tal/data=!4m2!3m1!1s0x3973716b1888e9e3:0x71d1d4c95f647a5c,,
Kushavarta Kund,,https://www.google.com/maps/place/Kushavarta+Kund/data=!4m2!3m1!1s0x3bddf581d702eb91:0x19676e1b1892aac,,
"Ancient Sringverpur, Kingdom Of Nishad Raaj",,"https://www.google.com/maps/place/Ancient+Sringverpur,+Kingdom+Of+Nishad+Raaj/data=!4m2!3m1!1s0x399ad0f3619dde53:0x915559575a2145f",,
Ancient Baoli,,https://www.google.com/maps/place/Ancient+Baoli/data=!4m2!3m1!1s0x396e56e7534a2d2d:0x12bc8ab8a6981376,,
Ancient Stepwell Bhakarwas,,https://www.google.com/maps/place/Ancient+Stepwell+Bhakarwas/data=!4m2!3m1!1s0x3969892722b8193d:0xd3cff21e74994021,,
Narasimha Swamy Ancient Temple Sheshenahalli,,https://www.google.com/maps/place/Narasimha+Swamy+Ancient+Temple+Sheshenahalli/data=!4m2!3m1!1s0x3bb03f7ca6354787:0xc27d8a1dbc727913,,
Ancient Pond (Kalyani or Sarovara),,https://www.google.com/maps/place/Ancient+Pond+(Kalyani+or+Sarovara)/data=!4m2!3m1!1s0x3bb1e283ae17a9b9:0xd2f12006f68ac7c4,,
Ancient Well,,https://www.google.com/maps/place/Ancient+Well/data=!4m2!3m1!1s0x3bd31f624c7ab6cb:0xdb8c1ac3b610fc10,,
Ancient Hema Vaav,,https://www.google.com/maps/place/Ancient+Hema+Vaav/data=!4m2!3m1!1s0x395a1c33eb6b8493:0x91caed8c1c9d9dbe,,
Old Jain shwetambar temple and chabutara,,https://www.google.com/maps/place/Old+Jain+shwetambar+temple+and+chabutara/data=!4m2!3m1!1s0x395dbdcf1e7578a3:0xfce9e60c6d010854,,
Stepwell,,https://www.google.com/maps/place/Stepwell/data=!4m2!3m1!1s0x395dbda05d6511d5:0x6c012952dcd6f3b7,,
Modhera Sun Temple,,https://www.google.com/maps/place/Modhera+Sun+Temple/data=!4m2!3m1!1s0x395c6e36ea6babd5:0x81b9e6ddfcbab237,,
Navlakhi Stepwell,,https://www.google.com/maps/place/Navlakhi+Stepwell/data=!4m2!3m1!1s0x395fc5fa28e29d11:0x71700a7c8f0cfba7,,
Ancient Shiv Temple,,https://www.google.com/maps/place/Ancient+Shiv+Temple/data=!4m2!3m1!1s0x3962de18cd14cb5f:0xcfc3dadf2798f0cc,,
पापीताल (देवतालाब) गोरखपुर,,https://www.google.com/maps/place/%E0%A4%AA%E0%A4%BE%E0%A4%AA%E0%A5%80%E0%A4%A4%E0%A4%BE%E0%A4%B2+(%E0%A4%A6%E0%A5%87%E0%A4%B5%E0%A4%A4%E0%A4%BE%E0%A4%B2%E0%A4%BE%E0%A4%AC)+%E0%A4%97%E0%A5%8B%E0%A4%B0%E0%A4%96%E0%A4%AA%E0%A5%81%E0%A4%B0/data=!4m2!3m1!1s0x397f03ceeb80843f:0x41d2ab34e7e07c5d,,
Asar Mahal,,https://www.google.com/maps/place/Asar+Mahal/data=!4m2!3m1!1s0x3bc6557bccb488b5:0xca77aa8a1a7c0338,,
Hindu Basavesvar Temple,,https://www.google.com/maps/place/Hindu+Basavesvar+Temple/data=!4m2!3m1!1s0x3bc87b722a716a27:0x78a5fcc10e035507,,
Neelkantheshwar Temple,,https://www.google.com/maps/place/Neelkantheshwar+Temple/data=!4m2!3m1!1s0x3bda67c91c8d681b:0xa5bd35de6e28950c,,
Khedapati Balaji Mandir,,https://www.google.com/maps/place/Khedapati+Balaji+Mandir/data=!4m2!3m1!1s0x396db42db3126c51:0x5bdf72c405f68fa5,,
Hadi Rani Ka Kund,,https://www.google.com/maps/place/Hadi+Rani+Ka+Kund/data=!4m2!3m1!1s0x396eecfd2bf40971:0x86054ff400d4e976,,
Raniji Ki Baori,,https://www.google.com/maps/place/Raniji+Ki+Baori/data=!4m2!3m1!1s0x396f093bd635764f:0xed41276ccc4bb4f2,,
Underwater Narsimha Temple,,https://www.google.com/maps/place/Underwater+Narsimha+Temple/data=!4m2!3m1!1s0x3bc8d8d45e6b77d3:0xddfa5a4fc11319da,,
Hanuman Mandir,,https://www.google.com/maps/place/Hanuman+Mandir/data=!4m2!3m1!1s0x39f2f4af3131b865:0x76cdef7589deb898,,
Kapur Lake,,https://www.google.com/maps/place/Kapur+Lake/data=!4m2!3m1!1s0x396241b6020e13a7:0xee0a4b2cd41ed8d3,,
Champa Baoli,,https://www.google.com/maps/place/Champa+Baoli/data=!4m2!3m1!1s0x396241b5bee0e0df:0xe12f8f14b82206a3,,
Shiv Mandir Panchkund,,https://www.google.com/maps/place/Shiv+Mandir+Panchkund/data=!4m2!3m1!1s0x396e9755a3c1d2b7:0x5ea0be3644c2e25c,,
Sirmathura Fort ruins,,https://www.google.com/maps/place/Sirmathura+Fort+ruins/data=!4m2!3m1!1s0x39717b55f60f1e31:0x7c22a363da7c135d,,
Vrindavan temple snangrih,,https://www.google.com/maps/place/Vrindavan+temple+snangrih/data=!4m2!3m1!1s0x39736f5ec3063cdd:0x7dac632aba8d4f71,,
Step Well,,https://www.google.com/maps/place/Step+Well/data=!4m2!3m1!1s0x396db1b504d15b83:0x1c864714ccf1a5d8,,
Assi Khamba Ki Bawadi,,https://www.google.com/maps/place/Assi+Khamba+Ki+Bawadi/data=!4m2!3m1!1s0x3976c691f8607e7f:0x738bc31bb10bb916,,
"Shree Aundha nagnath Temple, Aundha.",,"https://www.google.com/maps/place/Shree+Aundha+nagnath+Temple,+Aundha./data=!4m2!3m1!1s0x3bd048f1b6536a3b:0xadb4d80ddba28deb",,
Gomukh Temple,,https://www.google.com/maps/place/Gomukh+Temple/data=!4m2!3m1!1s0x3bd0833b325c067b:0x746d9170c51acfcf,,
Panchmatha Temples,,https://www.google.com/maps/place/Panchmatha+Temples/data=!4m2!3m1!1s0x398791760cb1d63f:0x364535a40f9773eb,,
ROCK-CUT STEPPED WELL,,https://www.google.com/maps/place/ROCK-CUT+STEPPED+WELL/data=!4m2!3m1!1s0x3a1bdf93c140f211:0x7b4f8c885fd647c,,
old ruins and pond,,https://www.google.com/maps/place/old+ruins+and+pond/data=!4m2!3m1!1s0x3bd4c3d1d60c0589:0x5de07eafd1aa5e6f,,
"Kamana Bavi, Chitradurga Fort",,"https://www.google.com/maps/place/Kamana+Bavi,+Chitradurga+Fort/data=!4m2!3m1!1s0x3bba745bd7800e51:0xca0e760df97f8c1c",,
muktheswara Temple,,https://www.google.com/maps/place/muktheswara+Temple/data=!4m2!3m1!1s0x3bb1737292001e61:0x90d401f8d6d28bde,,
Kere Basadi - Mallinatha Swami,,https://www.google.com/maps/place/Kere+Basadi+-+Mallinatha+Swami/data=!4m2!3m1!1s0x3ba4abef9219f425:0x7b8956b41958d5f5,,
Shiv Kund,,https://www.google.com/maps/place/Shiv+Kund/data=!4m2!3m1!1s0x390d25869069a09f:0x8037f009fbc1472f,,
Red Fort Baoli,,https://www.google.com/maps/place/Red+Fort+Baoli/data=!4m2!3m1!1s0x390cfce26ec085ef:0x441e32f4fa5002fb,,
Narasimha Swamy Temple,,https://www.google.com/maps/place/Narasimha+Swamy+Temple/data=!4m2!3m1!1s0x3bb7357619cbdfb3:0x23f8169de4645a89,,
Rajsamand Lake,,https://www.google.com/maps/place/Rajsamand+Lake/data=!4m2!3m1!1s0x39686b6e370f61ed:0xa3e135c3ada15cad,,
Kamaleshwar mahadev temple,,https://www.google.com/maps/place/Kamaleshwar+mahadev+temple/data=!4m2!3m1!1s0x3bd3e60b6247aced:0x87df57c02179268b,,
sri Ulagalanda Perumal Temple,,https://www.google.com/maps/place/sri+Ulagalanda+Perumal+Temple/data=!4m2!3m1!1s0x3a52c250b76d5305:0x859d4ad617a046fe,,
Neerazhi Mandabam,,https://www.google.com/maps/place/Neerazhi+Mandabam/data=!4m2!3m1!1s0x3b00c506f7d16e53:0xe634c513cfc602db,,
Kairavini pushkarani (கைரவிணி புஷ்கரணி),,https://www.google.com/maps/place/Kairavini+pushkarani+(%E0%AE%95%E0%AF%88%E0%AE%B0%E0%AE%B5%E0%AE%BF%E0%AE%A3%E0%AE%BF+%E0%AE%AA%E0%AF%81%E0%AE%B7%E0%AF%8D%E0%AE%95%E0%AE%B0%E0%AE%A3%E0%AE%BF)/data=!4m2!3m1!1s0x3a52690923cfc3b1:0xec60a493fe361796,,
Shree Veerabhadreshwara temple,,https://www.google.com/maps/place/Shree+Veerabhadreshwara+temple/data=!4m2!3m1!1s0x3bb855f449c4a64b:0x2573637f44cf8908,,
Shiva Pushkarani,,https://www.google.com/maps/place/Shiva+Pushkarani/data=!4m2!3m1!1s0x3bb87df2f4f3e859:0x9103f23d3daa586e,,
Shree Renuka Yellamma Devi Temple,,https://www.google.com/maps/place/Shree+Renuka+Yellamma+Devi+Temple/data=!4m2!3m1!1s0x3bb8b0c155555555:0x95329eadaa0428d,,
Mahadeva Historical temple,,https://www.google.com/maps/place/Mahadeva+Historical+temple/data=!4m2!3m1!1s0x3bb84e95a50bb4c5:0xd249e34ce86a8ec0,,
Karpureshwar Temple,,https://www.google.com/maps/place/Karpureshwar+Temple/data=!4m2!3m1!1s0x3bc1a9a5d8360239:0x547fb34b9b0e77c8,,
Yaganti Temple,,https://www.google.com/maps/place/Yaganti+Temple/data=!4m2!3m1!1s0x3bb4319417241541:0x70f1feee60c64aed,,
Japada Bavi Dambal,,https://www.google.com/maps/place/Japada+Bavi+Dambal/data=!4m2!3m1!1s0x3bb9ab04bc4e1e93:0x8618646d1dc41be3,,
Ekling Ji Kund,,https://www.google.com/maps/place/Ekling+Ji+Kund/data=!4m2!3m1!1s0x3967e26d4fb9f0ef:0xef806b7e18789190,,
Hanuman Temple,,https://www.google.com/maps/place/Hanuman+Temple/data=!4m2!3m1!1s0x3bdd590d76e1ad1b:0x9dfb8cd4d89d486a,,
Bhima River Origin Place,,https://www.google.com/maps/place/Bhima+River+Origin+Place/data=!4m2!3m1!1s0x3bdd596b2cb2f39d:0xc3082c1487db3fa7,,
Chakreshwar Temple,,https://www.google.com/maps/place/Chakreshwar+Temple/data=!4m2!3m1!1s0x3bc2c98af693802b:0xbb67a983d3a2718e,,
Ballaleshwar Mandir,,https://www.google.com/maps/place/Ballaleshwar+Mandir/data=!4m2!3m1!1s0x3bc2fc4dedf53cad:0x3cff41fabd43c6b8,,
Ganesh Kund,,https://www.google.com/maps/place/Ganesh+Kund/data=!4m2!3m1!1s0x3bc3047a1c143de7:0x9f3cac78ba7da6e2,,
Sri Datta Maharaj Mandir,,https://www.google.com/maps/place/Sri+Datta+Maharaj+Mandir/data=!4m2!3m1!1s0x3bc3066a5163942b:0x988aa69baaa252ce,,
Koteshwar Mahadev Mandir,,https://www.google.com/maps/place/Koteshwar+Mahadev+Mandir/data=!4m2!3m1!1s0x3963dad4c4cbbc5b:0x8b62c9c7d1aa34f1,,
