Title,Note,URL,Tags,Comment
Ranjit Villas Palace,,https://www.google.com/maps/place/Ranjit+Villas+Palace/data=!4m2!3m1!1s0x13ff46fbc2773a39:0x48de3b8d22bcaac3,,
Pol Kholi,,https://www.google.com/maps/place/Pol+Kholi/data=!4m2!3m1!1s0x395e844a0b335de7:0x413644ec4cb75728,,
Gaekwad Haveli,,https://www.google.com/maps/place/Gaekwad+Haveli/data=!4m2!3m1!1s0x395e85b2bdd4b05d:0xc49afc3f9c6b48ac,,
Hutheesing Haveli,,https://www.google.com/maps/place/Hutheesing+Haveli/data=!4m2!3m1!1s0x395e8448ed72c26f:0x7e62e1e965162b56,,
Deewanji ni Haveli,,https://www.google.com/maps/place/Deewanji+ni+Haveli/data=!4m2!3m1!1s0x395e844a74337b05:0xba6f11cc2a32c4da,,
Orchha Palace Fort,,https://www.google.com/maps/place/Orchha+Palace+Fort/data=!4m2!3m1!1s0x3977785eaaaaaaab:0xad980cf18cd2ffbe,,
Kaliyadeh Palace,,https://www.google.com/maps/place/Kaliyadeh+Palace/data=!4m2!3m1!1s0x396376e187e93ae1:0x44d0c6119fba716d,,
Jorasanko Thakurbari,,https://www.google.com/maps/place/Jorasanko+Thakurbari/data=!4m2!3m1!1s0x3a0277b5ca342c5d:0x422d938a2d0005ec,,
Kangla Fort,,https://www.google.com/maps/place/Kangla+Fort/data=!4m2!3m1!1s0x374927ab8e691075:0xec152d50f73ec477,,
Shri Shri Govindaji Temple,,https://www.google.com/maps/place/Shri+Shri+Govindaji+Temple/data=!4m2!3m1!1s0x374926f8b8b89625:0x3ae38702b352f2fc,,
Royal Palace,,https://www.google.com/maps/place/Royal+Palace/data=!4m2!3m1!1s0x374926f89b1052c5:0xb04abe13789ac2d,,
Pilak Historical Palace (Shyam Sundar Ashram),,https://www.google.com/maps/place/Pilak+Historical+Palace+(Shyam+Sundar+Ashram)/data=!4m2!3m1!1s0x37530e0ca4b4b4cd:0xd717801f88a0cb24,,
Tripura Government Museum Ujjayanta Palace,,https://www.google.com/maps/place/Tripura+Government+Museum+Ujjayanta+Palace/data=!4m2!3m1!1s0x3753f55d3fb69973:0x6f532f0800b2be03,,
Rajbari Palace,,https://www.google.com/maps/place/Rajbari+Palace/data=!4m2!3m1!1s0x39e47965b4631e35:0xd342b9e5ce1ef7e,,
Shakarpura Raj palace (Haveli),,https://www.google.com/maps/place/Shakarpura+Raj+palace+(Haveli)/data=!4m2!3m1!1s0x39f1ffef15f5f3d5:0xcc9de1acb8ee15c8,,
Palace of King Tonko Nath,,https://www.google.com/maps/place/Palace+of+King+Tonko+Nath/data=!4m2!3m1!1s0x39e4dbb26445b9ab:0x8e0402f00bb73bf7,,
DURGAPUR PALACE,,https://www.google.com/maps/place/DURGAPUR+PALACE/data=!4m2!3m1!1s0x39fad6147db94d71:0x4319bb9604a681e0,,
Jahangirabad Palace,,https://www.google.com/maps/place/Jahangirabad+Palace/data=!4m2!3m1!1s0x399bfda41fe35f6b:0x705c5a49417276eb,,
Mahmodabad Palace,,https://www.google.com/maps/place/Mahmodabad+Palace/data=!4m2!3m1!1s0x399bfd16ae267661:0x2a5611236484dfd5,,
Sultan Palace,,https://www.google.com/maps/place/Sultan+Palace/data=!4m2!3m1!1s0x399bfdc02fdfe803:0x1e9f6d14ec530f8a,,
The Residency,,https://www.google.com/maps/place/The+Residency/data=!4m2!3m1!1s0x399bfd95d4ec4999:0x58b425c3fb30dcca,,
Neel Bagh Palace,,https://www.google.com/maps/place/Neel+Bagh+Palace/data=!4m2!3m1!1s0x3999d92f15db5da5:0x4cfede3e0b058639,,
Chanki Gadh Fort Of Chanakaya,,https://www.google.com/maps/place/Chanki+Gadh+Fort+Of+Chanakaya/data=!4m2!3m1!1s0x399483c11af48f0d:0xe9f688070ca6970b,,
Raj Kachahari,,https://www.google.com/maps/place/Raj+Kachahari/data=!4m2!3m1!1s0x39936e960a113e49:0x80e3d3a47971a094,,
Raj Palace Rajnagar,,https://www.google.com/maps/place/Raj+Palace+Rajnagar/data=!4m2!3m1!1s0x39ec2c833baac69d:0xc5c3580b21c848d7,,
Rani Mahal,,https://www.google.com/maps/place/Rani+Mahal/data=!4m2!3m1!1s0x39ec2c84b60bab71:0xaf5d59e7a7504a47,,
Rajnagar Palace,,https://www.google.com/maps/place/Rajnagar+Palace/data=!4m2!3m1!1s0x39ec2da52cef4433:0x78b33c5040e7ea90,,
King's Palace,,https://www.google.com/maps/place/King's+Palace/data=!4m2!3m1!1s0x3990d1d35424bc91:0xb890701f98b37a7c,,
Anandbag Palace,,https://www.google.com/maps/place/Anandbag+Palace/data=!4m2!3m1!1s0x39edb8280b2eb89f:0x70165e51dec24dfc,,
Rambag Palace,,https://www.google.com/maps/place/Rambag+Palace/data=!4m2!3m1!1s0x39edb82d7b198f67:0xad0eeb3031a94c9d,,
Nargona Palace,,https://www.google.com/maps/place/Nargona+Palace/data=!4m2!3m1!1s0x39edb826004b6275:0x569aad0f88407ae6,,
Jogindra Villa Palace,,https://www.google.com/maps/place/Jogindra+Villa+Palace/data=!4m2!3m1!1s0x3a222dbb8211bf8d:0xed19b2b11a2bf4cf,,
श्री लक्ष्मी नारायण मंदिर गढ़ी,,https://www.google.com/maps/place/%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B2%E0%A4%95%E0%A5%8D%E0%A4%B7%E0%A5%8D%E0%A4%AE%E0%A5%80+%E0%A4%A8%E0%A4%BE%E0%A4%B0%E0%A4%BE%E0%A4%AF%E0%A4%A3+%E0%A4%AE%E0%A4%82%E0%A4%A6%E0%A4%BF%E0%A4%B0+%E0%A4%97%E0%A5%9D%E0%A5%80/data=!4m2!3m1!1s0x39705d755c9ee83b:0x561551de56e091b8,,
Balaram Palace Resort,,https://www.google.com/maps/place/Balaram+Palace+Resort/data=!4m2!3m1!1s0x395cc2b8fe17b46f:0xdd49c5566ac01070,,
Shree Jagdish Mahal Heritage Hotel,,https://www.google.com/maps/place/Shree+Jagdish+Mahal+Heritage+Hotel/data=!4m2!3m1!1s0x3967e565033b3fdb:0xbcc9a79a7996d134,,
Raj Sadan,,https://www.google.com/maps/place/Raj+Sadan/data=!4m2!3m1!1s0x399a078da3a0fb3d:0x58d303f04fd1f8e4,,
Khetri Mahal- JHUNJHUNU,,https://www.google.com/maps/place/Khetri+Mahal-+JHUNJHUNU/data=!4m2!3m1!1s0x3913390492bb9b67:0x94f24e24ecdd9e42,,
Lalgarh Palace,,https://www.google.com/maps/place/Lalgarh+Palace/data=!4m2!3m1!1s0x393fdda3c7d9ec1d:0xfa0a623e20e0c6a8,,
Rajgarh Palace,,https://www.google.com/maps/place/Rajgarh+Palace/data=!4m2!3m1!1s0x396ff6ce31dce8ff:0x433f5cf4ea898dba,,
"The Baradari Palace - 19th Century, Patiala",,"https://www.google.com/maps/place/The+Baradari+Palace+-+19th+Century,+Patiala/data=!4m2!3m1!1s0x391028ebceaaaaab:0xf1fd662a3d3267dc",,
Qila Mubarak,,https://www.google.com/maps/place/Qila+Mubarak/data=!4m2!3m1!1s0x391028fc0f2eb87d:0x7cb1ba85a5ad3ae,,
Ajeetgarh Fort,,https://www.google.com/maps/place/Ajeetgarh+Fort/data=!4m2!3m1!1s0x396d1b6e10f686c9:0x86cd45029ea26f8f,,
Bhopal Garh Fort,,https://www.google.com/maps/place/Bhopal+Garh+Fort/data=!4m2!3m1!1s0x3912d445e1d8943b:0xbadbb2f4bac52738,,
Gopal Bhawan,,https://www.google.com/maps/place/Gopal+Bhawan/data=!4m2!3m1!1s0x3973045035f00001:0x76f83d97cf4e150,,
Deogarh Mahal,,https://www.google.com/maps/place/Deogarh+Mahal/data=!4m2!3m1!1s0x39686b719e6f3b99:0x50e4e95e1a9db76a,,
Gingoli fort,,https://www.google.com/maps/place/Gingoli+fort/data=!4m2!3m1!1s0x396b8f51864dd3d1:0x97830377625e8e8,,
Gandekar Wada,,https://www.google.com/maps/place/Gandekar+Wada/data=!4m2!3m1!1s0x3bc28b99b0dffa25:0xa0b5e23054d36f70,,
Palshikar Wada,,https://www.google.com/maps/place/Palshikar+Wada/data=!4m2!3m1!1s0x3bc2f304da7bb909:0x73d448c7cf94d66b,,
Nava Wada,,https://www.google.com/maps/place/Nava+Wada/data=!4m2!3m1!1s0x3bc2594306dd6611:0x7d148a3d92fea249,,
Shivapur Wada,,https://www.google.com/maps/place/Shivapur+Wada/data=!4m2!3m1!1s0x3bc292d4ff13039f:0x993ac12d0dab7b57,,
"Nagarkar wada, Dagadiwada",,"https://www.google.com/maps/place/Nagarkar+wada,+Dagadiwada/data=!4m2!3m1!1s0x3bc2c145e530ade1:0xc784ba338e9826a1",,
Raste Wada Datta Mandir,,https://www.google.com/maps/place/Raste+Wada+Datta+Mandir/data=!4m2!3m1!1s0x3bc2c05d5eb869e7:0x86fc1fb74cdf8256,,
Shivsrushti Pune,,https://www.google.com/maps/place/Shivsrushti+Pune/data=!4m2!3m1!1s0x3bc2953677537655:0x5f2c7c4c1ee73c5f,,
GAIKWAD WADA,,https://www.google.com/maps/place/GAIKWAD+WADA/data=!4m2!3m1!1s0x3bc2c1a4384538fb:0x72dc63848266a687,,
Raja Dinkar Kelkar Musuem,,https://www.google.com/maps/place/Raja+Dinkar+Kelkar+Musuem/data=!4m2!3m1!1s0x3bc2c073c7e01df5:0x45cf6b0362946df3,,
Aga Khan Palace,,https://www.google.com/maps/place/Aga+Khan+Palace/data=!4m2!3m1!1s0x3bc2c11768711b1b:0xac1ba97447d569f4,,
Daria Daulat Bagh,,https://www.google.com/maps/place/Daria+Daulat+Bagh/data=!4m2!3m1!1s0x3baf76faf842ecd5:0x24b5dbe076c76a57,,
Shivappa Nayaka Palace Museum,,https://www.google.com/maps/place/Shivappa+Nayaka+Palace+Museum/data=!4m2!3m1!1s0x3bbba9268628d0e1:0x6338a88ffe58596f,,
Shri Krishna Mandir- Shinde Sarkar Wada,,https://www.google.com/maps/place/Shri+Krishna+Mandir-+Shinde+Sarkar+Wada/data=!4m2!3m1!1s0x3bc418011f0b4f75:0x98e32be11d97a1c2,,
"Holkar Sarkar Wada, Ram Mandir",,"https://www.google.com/maps/place/Holkar+Sarkar+Wada,+Ram+Mandir/data=!4m2!3m1!1s0x3bc41900679a2549:0x50635e4d10fdc218",,
Old Patil Wada,,https://www.google.com/maps/place/Old+Patil+Wada/data=!4m2!3m1!1s0x3bcf9b26203eaf25:0x54cf59b1a4a73619,,
Sardar Trimbakji Dengale Wada,,https://www.google.com/maps/place/Sardar+Trimbakji+Dengale+Wada/data=!4m2!3m1!1s0x3bdcf9ea8fa0e42d:0xb90a7ebd870eebaa,,
Raghunathrao Peshwe Wada,,https://www.google.com/maps/place/Raghunathrao+Peshwe+Wada/data=!4m2!3m1!1s0x3bdc451bf4c67703:0x766cfd0cdc4b9986,,
Pandya Cha Wada,,https://www.google.com/maps/place/Pandya+Cha+Wada/data=!4m2!3m1!1s0x3bdbe98a270b0683:0x603b95d95e60948d,,
"Fort JadhavGADH, Pune",,"https://www.google.com/maps/place/Fort+JadhavGADH,+Pune/data=!4m2!3m1!1s0x3bc2c0f52146d275:0x18c6f560712ecb33",,
Pande Mahal Bhandara,,https://www.google.com/maps/place/Pande+Mahal+Bhandara/data=!4m2!3m1!1s0x3a2b3f5268b2ad8f:0x11beef5d7f3920b5,,
Lal Bagh Palace,,https://www.google.com/maps/place/Lal+Bagh+Palace/data=!4m2!3m1!1s0x3962fdaca5739ae1:0x4d96f8bd2eb77a91,,
Bemali Fort,,https://www.google.com/maps/place/Bemali+Fort/data=!4m2!3m1!1s0x3968ff297b23ceb5:0x84a8bdb7befd17c0,,
Fort Dudore,,https://www.google.com/maps/place/Fort+Dudore/data=!4m2!3m1!1s0x3969dd9b3eef092b:0xd47de6e3b39b226e,,
Roopnagar Fort,,https://www.google.com/maps/place/Roopnagar+Fort/data=!4m2!3m1!1s0x396825f26dcdc40d:0xec8a42a29aa952fd,,
koshithal fort,,https://www.google.com/maps/place/koshithal+fort/data=!4m2!3m1!1s0x396859873fd86bcf:0x2eb655bc30589d6e,,
Udai Niwas Palace,,https://www.google.com/maps/place/Udai+Niwas+Palace/data=!4m2!3m1!1s0x39668f505b8c2091:0x20f7d2cb1194dd38,,
Devgarh Royal Palace,,https://www.google.com/maps/place/Devgarh+Royal+Palace/data=!4m2!3m1!1s0x39668b8e38a0dc35:0xa0a6667bd67d2f2,,
Bambori Fort,,https://www.google.com/maps/place/Bambori+Fort/data=!4m2!3m1!1s0x396641f6831f7605:0xa7610774e45c0e19,,
Fort Bhatkhedi (Rawla),,https://www.google.com/maps/place/Fort+Bhatkhedi+(Rawla)/data=!4m2!3m1!1s0x3965dd055fe31443:0xd11e07c929c1611a,,
Kanghatti Fort,,https://www.google.com/maps/place/Kanghatti+Fort/data=!4m2!3m1!1s0x39667f93b4977f5f:0x71bb546d18dbb65f,,
Jamuniya Raoji Fort,,https://www.google.com/maps/place/Jamuniya+Raoji+Fort/data=!4m2!3m1!1s0x3965e7dbfbde208b:0xe2cde4a6ff070d28,,
Rawla Fort,,https://www.google.com/maps/place/Rawla+Fort/data=!4m2!3m1!1s0x39671737b60546d3:0x4c14de9f3f16bc72,,
FORT.. Borkheda Jageer,,https://www.google.com/maps/place/FORT..+Borkheda+Jageer/data=!4m2!3m1!1s0x397c9f56a71fea57:0xbd7f78d14bff9d4d,,
Samthar Fort,,https://www.google.com/maps/place/Samthar+Fort/data=!4m2!3m1!1s0x3977b0e6b70128ff:0x540173484ff0158f,,
Barua Sagar Fort,,https://www.google.com/maps/place/Barua+Sagar+Fort/data=!4m2!3m1!1s0x397783793789a76d:0xfa65a9bfdd3e6312,,
Raj Mandir Palace,,https://www.google.com/maps/place/Raj+Mandir+Palace/data=!4m2!3m1!1s0x3983047f7dc5cd2b:0x426559d598e4b32,,
Hawa Mahal Veerpura,,https://www.google.com/maps/place/Hawa+Mahal+Veerpura/data=!4m2!3m1!1s0x3967bb493281b8f9:0x24e2eed2ed83bf51,,
Queen Palace,,https://www.google.com/maps/place/Queen+Palace/data=!4m2!3m1!1s0x395e9ac6a780c7c1:0xc2a43a664571b80a,,
King Palace Sarkhej,,https://www.google.com/maps/place/King+Palace+Sarkhej/data=!4m2!3m1!1s0x395e9ac6a790333b:0x9b776df52c118f43,,
The Palace Utelia,,https://www.google.com/maps/place/The+Palace+Utelia/data=!4m2!3m1!1s0x395edba49e33fe0b:0x9403b90d7b666d5f,,
"Digbhuvan Palace, Limdi",,"https://www.google.com/maps/place/Digbhuvan+Palace,+Limdi/data=!4m2!3m1!1s0x395930f911b7eb23:0x45e6f6201205105a",,
Ambika Nivas Palace,,https://www.google.com/maps/place/Ambika+Nivas+Palace/data=!4m2!3m1!1s0x3959136994a756fb:0x3083a7571354e62a,,
Ranjit Vilas Palace Wankaner,,https://www.google.com/maps/place/Ranjit+Vilas+Palace+Wankaner/data=!4m2!3m1!1s0x395997d66b105e7b:0x8d7673813424b9f5,,
Shapar Palace,,https://www.google.com/maps/place/Shapar+Palace/data=!4m2!3m1!1s0x395835aea3b17877:0x7e1089287c21c38c,,
Gogunda Palace,,https://www.google.com/maps/place/Gogunda+Palace/data=!4m2!3m1!1s0x396800917d9054c9:0x374c67de5910f1de,,
RajBari,,https://www.google.com/maps/place/RajBari/data=!4m2!3m1!1s0x39f74f465cf12feb:0x90729ec950ed9d8e,,
"Surguja Palace (Raghunath Palace), Ambikapur, Surguja",,"https://www.google.com/maps/place/Surguja+Palace+(Raghunath+Palace),+Ambikapur,+Surguja/data=!4m2!3m1!1s0x3989a3b87da97c91:0x648521c619444db7",,
Jeypore King's Palace,,https://www.google.com/maps/place/Jeypore+King's+Palace/data=!4m2!3m1!1s0x3a3aed574ae3b141:0x573cc1046a128580,,
Aul Raj Palace,,https://www.google.com/maps/place/Aul+Raj+Palace/data=!4m2!3m1!1s0x3a1b957947e4bec7:0x8b362a18dc06f709,,
Sonepur Royal Palace,,https://www.google.com/maps/place/Sonepur+Royal+Palace/data=!4m2!3m1!1s0x3a23e774ae4541fd:0x7157b4d87f2eaf75,,
Talcher Palace,,https://www.google.com/maps/place/Talcher+Palace/data=!4m2!3m1!1s0x3a191fff88a45791:0x22e0937bddc49579,,
King's Palace,,https://www.google.com/maps/place/King's+Palace/data=!4m2!3m1!1s0x3a18f3035060463d:0x9c1ed4c274b01686,,
Dharakote Palace,,https://www.google.com/maps/place/Dharakote+Palace/data=!4m2!3m1!1s0x3a22c84f7bbe97c1:0x467fffc440935cf5,,
Mattancherry Palace,,https://www.google.com/maps/place/Mattancherry+Palace/data=!4m2!3m1!1s0x3b086d44d3e17f1b:0x6880a4b3e174b5c8,,
Hill Palace Museum,,https://www.google.com/maps/place/Hill+Palace+Museum/data=!4m2!3m1!1s0x3b08736028f7d65b:0x7500ad4ba75d81a1,,
Thevalli Palace,,https://www.google.com/maps/place/Thevalli+Palace/data=!4m2!3m1!1s0x3b05fdb3a0b3aed3:0xadfd6a32a1d64c55,,
Sakthan Thampuran Palace,,https://www.google.com/maps/place/Sakthan+Thampuran+Palace/data=!4m2!3m1!1s0x3ba7ee505375a097:0x46c359dc4b001a27,,
Gajapati Palace ଗଜପତି ରାଜପ୍ରାସାଦ,,https://www.google.com/maps/place/Gajapati+Palace+%E0%AC%97%E0%AC%9C%E0%AC%AA%E0%AC%A4%E0%AC%BF+%E0%AC%B0%E0%AC%BE%E0%AC%9C%E0%AC%AA%E0%AD%8D%E0%AC%B0%E0%AC%BE%E0%AC%B8%E0%AC%BE%E0%AC%A6/data=!4m2!3m1!1s0x3a3cf7646724a099:0x54c8cdbe49d68ac4,,
Tipu Sultan's Summer Palace,,https://www.google.com/maps/place/Tipu+Sultan's+Summer+Palace/data=!4m2!3m1!1s0x3bae15e4b434e601:0x1a69fbe395219f75,,
Rajendra Vilas Palace,,https://www.google.com/maps/place/Rajendra+Vilas+Palace/data=!4m2!3m1!1s0x3baf6fc400000001:0x49cc99752d028a70,,
Palace Of Kollapur(Chandra Mahal),,https://www.google.com/maps/place/Palace+Of+Kollapur(Chandra+Mahal)/data=!4m2!3m1!1s0x3bb58c977cb4c6bd:0x5ff31f63bb992639,,
Bangalore Palace,,https://www.google.com/maps/place/Bangalore+Palace/data=!4m2!3m1!1s0x3bae1649294a5637:0xb1f8b77e331512cf,,
Mysore Palace,,https://www.google.com/maps/place/Mysore+Palace/data=!4m2!3m1!1s0x3baf701103f9a1f9:0xc37fbae2a124da0d,,
"Umaid Bhawan Palace, Jodhpur",,"https://www.google.com/maps/place/Umaid+Bhawan+Palace,+Jodhpur/data=!4m2!3m1!1s0x39418cfa2d57b3f7:0xccd024507880be71",,
Chowmahalla Palace,,https://www.google.com/maps/place/Chowmahalla+Palace/data=!4m2!3m1!1s0x3bcb978adaaaaaab:0x4dd9d545daddebe8,,
Surpur Palace,,https://www.google.com/maps/place/Surpur+Palace/data=!4m2!3m1!1s0x3bc86b129f4a678b:0xc3f476f2621a5d86,,
Palace of Pant Pratinidhi,,https://www.google.com/maps/place/Palace+of+Pant+Pratinidhi/data=!4m2!3m1!1s0x3bc3d16ce5d17a0f:0xbe74f6425ded5855,,
RAMVILAS PALACE,,https://www.google.com/maps/place/RAMVILAS+PALACE/data=!4m2!3m1!1s0x3bc6c65fee487f29:0x5219ad0cd613d351,,
Parsuram Palace,,https://www.google.com/maps/place/Parsuram+Palace/data=!4m2!3m1!1s0x39fcfee3e8e67d23:0x67af9537e6a3dc2c,,
Tajhat Palace,,https://www.google.com/maps/place/Tajhat+Palace/data=!4m2!3m1!1s0x39e32db15873de0b:0x95440457e2745c92,,
Cooch Behar Palace,,https://www.google.com/maps/place/Cooch+Behar+Palace/data=!4m2!3m1!1s0x39e2fe8109aee8d1:0xae48c133fa7ea65,,
Bahin Rajbari (Castle) (Remnant Of An Old Castle),,https://www.google.com/maps/place/Bahin+Rajbari+(Castle)+(Remnant+Of+An+Old+Castle)/data=!4m2!3m1!1s0x39fad2e9d82c99e5:0xac0a2947dfd0afa7,,
Sonvarsha Mahraja Mahal,,https://www.google.com/maps/place/Sonvarsha+Mahraja+Mahal/data=!4m2!3m1!1s0x39ee265b92d3f535:0xe50ced6946928742,,
Bangalan Khandar,,https://www.google.com/maps/place/Bangalan+Khandar/data=!4m2!3m1!1s0x39f1e93ad0188561:0xe154b9e4f01c3221,,
Sonarundi Palace,,https://www.google.com/maps/place/Sonarundi+Palace/data=!4m2!3m1!1s0x39f9a2686d37b6ef:0x2974fbc88e1e2545,,
Shib Khuthir.,,https://www.google.com/maps/place/Shib+Khuthir./data=!4m2!3m1!1s0x39f811ede31b93ff:0x892f39e101e8e6a,,
Man Singh Palace,,https://www.google.com/maps/place/Man+Singh+Palace/data=!4m2!3m1!1s0x3976c68ff0a2df73:0xebff42167ed98c34,,
Karn Mahal,,https://www.google.com/maps/place/Karn+Mahal/data=!4m2!3m1!1s0x3976c69267ad4ded:0x616c17631c1b7b0e,,
Thirumalai Nayakkar Mahal,,https://www.google.com/maps/place/Thirumalai+Nayakkar+Mahal/data=!4m2!3m1!1s0x3b00c59d0deefb2b:0xd039b81787074b09,,
Rang Mehal Chamba,,https://www.google.com/maps/place/Rang+Mehal+Chamba/data=!4m2!3m1!1s0x391cbdcbcf554365:0xc2e33dd22c797c16,,
Maulana Azad Central Library,,https://www.google.com/maps/place/Maulana+Azad+Central+Library/data=!4m2!3m1!1s0x397c68268f38af41:0xa3d28868afad072b,,
Gauhar Mahal,,https://www.google.com/maps/place/Gauhar+Mahal/data=!4m2!3m1!1s0x397c681e56db062f:0x5ff21493a538387c,,
Sarkar Wada,,https://www.google.com/maps/place/Sarkar+Wada/data=!4m2!3m1!1s0x3bddebabc1c6895d:0x8601abcce5d6528c,,
Damle wada swami samartha shakti peeth,,https://www.google.com/maps/place/Damle+wada+swami+samartha+shakti+peeth/data=!4m2!3m1!1s0x3bc25db34b6b56dd:0x2c6bcbe86c0b4fe7,,
Bhor Palace,,https://www.google.com/maps/place/Bhor+Palace/data=!4m2!3m1!1s0x3bc2f585da47872d:0xcca4e4671a5fc7d9,,
Old Rajwada जुना राजवाडा,,https://www.google.com/maps/place/Old+Rajwada+%E0%A4%9C%E0%A5%81%E0%A4%A8%E0%A4%BE+%E0%A4%B0%E0%A4%BE%E0%A4%9C%E0%A4%B5%E0%A4%BE%E0%A4%A1%E0%A4%BE/data=!4m2!3m1!1s0x3bc0e26e0a8650d3:0xd089bb29538ae37d,,
Kolhapur Town Hall Museum,,https://www.google.com/maps/place/Kolhapur+Town+Hall+Museum/data=!4m2!3m1!1s0x3bc10187f0f05f2b:0xdcde5410f45f040,,
Karveer Prant Office,,https://www.google.com/maps/place/Karveer+Prant+Office/data=!4m2!3m1!1s0x3bc1000bf3326aeb:0xa3db3d30a333a87,,
Chhattrapati Shahu Maharaj Rajmahal,,https://www.google.com/maps/place/Chhattrapati+Shahu+Maharaj+Rajmahal/data=!4m2!3m1!1s0x3bc1000c0b541a81:0xc2e33ce38df869aa,,
Historical Wada,,https://www.google.com/maps/place/Historical+Wada/data=!4m2!3m1!1s0x3bc23985fd05d0eb:0x6983533d0c8be015,,
Jalmandir Palace,,https://www.google.com/maps/place/Jalmandir+Palace/data=!4m2!3m1!1s0x3bc239f39475756d:0xdb213ede97f400cb,,
Rajwada Palace,,https://www.google.com/maps/place/Rajwada+Palace/data=!4m2!3m1!1s0x3bc239c039d8311b:0x4b73e7e725de7f27,,
Shri Rajendra High School & Junior College,,https://www.google.com/maps/place/Shri+Rajendra+High+School+%26+Junior+College/data=!4m2!3m1!1s0x3bd4c0b5dc220dd5:0x70a5766c923e9008,,
Dr. Hedgewar's House,,https://www.google.com/maps/place/Dr.+Hedgewar's+House/data=!4m2!3m1!1s0x3bd4c0b5d55a85af:0xc667587212d37021,,
Senior Bhonsla Palace,,https://www.google.com/maps/place/Senior+Bhonsla+Palace/data=!4m2!3m1!1s0x3bd4c0b5a3601867:0xda2ddf04055445c1,,
Munshi Temple,,https://www.google.com/maps/place/Munshi+Temple/data=!4m2!3m1!1s0x3bd4c7eb79f66c5f:0xeee18af94a1bd7ea,,
"Shri Laxminarayan Mandir, Jamdar Wada",,"https://www.google.com/maps/place/Shri+Laxminarayan+Mandir,+Jamdar+Wada/data=!4m2!3m1!1s0x3bd4c7aa334eb675:0x8a49fbfe31162ba5",,
Palace of Gond King,,https://www.google.com/maps/place/Palace+of+Gond+King/data=!4m2!3m1!1s0x3bd4c0b4c9590ca9:0x8c66bbeea8b15430,,
Shree D.D Nagar Vidyalaya,,https://www.google.com/maps/place/Shree+D.D+Nagar+Vidyalaya/data=!4m2!3m1!1s0x3bd4c0ca80017d47:0xed572eaaba77a518,,
Chitanvis Wada,,https://www.google.com/maps/place/Chitanvis+Wada/data=!4m2!3m1!1s0x3bd4c74b90575eb3:0x431df2dc5a96484a,,
Jahangir Palace,,https://www.google.com/maps/place/Jahangir+Palace/data=!4m2!3m1!1s0x397470d44d41b845:0xc2bdd1c8f4a37b05,,
Sunderwala Mahal,,https://www.google.com/maps/place/Sunderwala+Mahal/data=!4m2!3m1!1s0x390ce31bf4ae3511:0xaea4f07721eecb29,,
"City Palace, Jaipur",,"https://www.google.com/maps/place/City+Palace,+Jaipur/data=!4m2!3m1!1s0x396db40b8620b0c1:0x44801531017d7b60",,
Hawa Mahal,,https://www.google.com/maps/place/Hawa+Mahal/data=!4m2!3m1!1s0x396db14b1bd30ba5:0x860e5d531eccb20c,,
Singrauli Palace Heritage Hotel,,https://www.google.com/maps/place/Singrauli+Palace+Heritage+Hotel/data=!4m2!3m1!1s0x398f3685bffffff9:0x1cacb5453691fb8f,,
Rani Mahal,,https://www.google.com/maps/place/Rani+Mahal/data=!4m2!3m1!1s0x397c6f2f248203d1:0x36352a7c7fdf95dd,,
Rani Mahal,,https://www.google.com/maps/place/Rani+Mahal/data=!4m2!3m1!1s0x397776da2eb12ed3:0xc1971f661130ab0a,,
Raja Mahal,,https://www.google.com/maps/place/Raja+Mahal/data=!4m2!3m1!1s0x3977789048afffff:0x71805278c93aa0b0,,
"Rai Praveen Mahal, Orchha",,"https://www.google.com/maps/place/Rai+Praveen+Mahal,+Orchha/data=!4m2!3m1!1s0x397778900357ad05:0xc20be046b17ea55d",,
Sundar Mahal,,https://www.google.com/maps/place/Sundar+Mahal/data=!4m2!3m1!1s0x397779de6aacf9df:0x96de825f629b0624,,
Rani mahal sarila,,https://www.google.com/maps/place/Rani+mahal+sarila/data=!4m2!3m1!1s0x399d6d1dc65443d1:0xed9136db16250cf8,,
Hridayshah Ka Mahal,,https://www.google.com/maps/place/Hridayshah+Ka+Mahal/data=!4m2!3m1!1s0x3982a4062531e9cf:0xc24d00092c9cadfe,,
Sheesh Mahal,,https://www.google.com/maps/place/Sheesh+Mahal/data=!4m2!3m1!1s0x3962fda6c9e6bced:0x1660431765a53d40,,
Shahabad Fort Mahal,,https://www.google.com/maps/place/Shahabad+Fort+Mahal/data=!4m2!3m1!1s0x39707c5969fae19f:0xff4ea4072585da49,,
Singhpur Mahal,,https://www.google.com/maps/place/Singhpur+Mahal/data=!4m2!3m1!1s0x39799242175e7da1:0xbc3c76417a9d0ba2,,
BrijRama Palace Varanasi,,https://www.google.com/maps/place/BrijRama+Palace+Varanasi/data=!4m2!3m1!1s0x398e31e229e0603b:0x5087deadae3eab31,,
Palace of the Raja of Kutlehar,,https://www.google.com/maps/place/Palace+of+the+Raja+of+Kutlehar/data=!4m2!3m1!1s0x391ad25f30407155:0xe73cf698d5ad46ee,,
Sangeeth Nari Mahal,,https://www.google.com/maps/place/Sangeeth+Nari+Mahal/data=!4m2!3m1!1s0x3bc6fe57d8b9b875:0x90ba37775c15ca5f,,
